Index,Timestamp,Voltage [V],Current [A],Power [W],Resistance [Ohm]
15465,2025-03-31 23:06:31,6.549007,0.091439,0.600361,71.63205
15466,2025-03-31 23:06:32,6.550084,0.091528,0.600541,71.337921
15467,2025-03-31 23:06:33,6.549895,0.091553,0.600212,71.433067
15468,2025-03-31 23:06:34,6.549175,0.091488,0.599752,71.4767
15469,2025-03-31 23:06:35,6.549227,0.09153,0.600793,71.521286
15470,2025-03-31 23:06:36,6.54929,0.091535,0.600196,71.454865
15471,2025-03-31 23:06:37,6.550136,0.091609,0.599855,71.434227
15472,2025-03-31 23:06:38,6.548736,0.091703,0.601108,71.448174
15473,2025-03-31 23:06:39,6.549091,0.091896,0.60135,71.446945
15474,2025-03-31 23:06:40,6.548276,0.091644,0.599267,71.503754
15475,2025-03-31 23:06:41,6.548892,0.09177,0.601178,71.345428
15476,2025-03-31 23:06:42,6.548558,0.091573,0.599851,71.439583
15477,2025-03-31 23:06:43,6.54836,0.091682,0.600084,71.521408
15478,2025-03-31 23:06:44,6.54743,0.0918,0.600646,71.412445
15479,2025-03-31 23:06:45,6.54766,0.091661,0.599975,71.382095
15480,2025-03-31 23:06:47,6.546845,0.091826,0.599768,71.531876
15481,2025-03-31 23:06:48,6.546626,0.091539,0.601523,71.59581
15482,2025-03-31 23:06:49,6.546668,0.091692,0.599401,71.425911
15483,2025-03-31 23:06:50,6.545801,0.091835,0.601614,71.312126
15484,2025-03-31 23:06:51,6.546229,0.091709,0.600151,71.481148
15485,2025-03-31 23:06:52,6.545738,0.091738,0.60052,71.373528
15486,2025-03-31 23:06:53,6.546438,0.091474,0.600559,71.308884
15487,2025-03-31 23:06:54,6.545164,0.091727,0.598997,71.430199
15488,2025-03-31 23:06:55,6.545352,0.091493,0.600521,71.362862
15489,2025-03-31 23:06:56,6.545843,0.091499,0.599198,71.347755
15490,2025-03-31 23:06:57,6.544704,0.091788,0.599762,71.473129
15491,2025-03-31 23:06:58,6.544077,0.091618,0.599316,71.431854
15492,2025-03-31 23:06:59,6.544077,0.0913,0.60046,71.390022
15493,2025-03-31 23:07:01,6.544777,0.09157,0.599666,71.388176
15494,2025-03-31 23:07:02,6.544516,0.091573,0.599302,71.370979
15495,2025-03-31 23:07:03,6.543367,0.091628,0.59975,71.372108
15496,2025-03-31 23:07:04,6.543921,0.091859,0.599463,71.192688
15497,2025-03-31 23:07:05,6.543022,0.091652,0.600707,71.319489
15498,2025-03-31 23:07:06,6.544056,0.091691,0.599816,71.2789
15499,2025-03-31 23:07:07,6.543628,0.091448,0.599349,71.317451
15500,2025-03-31 23:07:08,6.542834,0.091826,0.60101,71.346931
15501,2025-03-31 23:07:09,6.543565,0.091619,0.599734,71.300972
15502,2025-03-31 23:07:10,6.542792,0.091636,0.60139,71.222565
15503,2025-03-31 23:07:11,6.542469,0.091556,0.599359,71.443436
15504,2025-03-31 23:07:12,6.543743,0.091822,0.600356,71.488823
15505,2025-03-31 23:07:13,6.543367,0.091638,0.599331,71.342918
15506,2025-03-31 23:07:14,6.541988,0.091612,0.600548,71.330948
15507,2025-03-31 23:07:16,6.541738,0.091846,0.600836,71.348961
15508,2025-03-31 23:07:17,6.541027,0.091827,0.600871,71.417465
15509,2025-03-31 23:07:18,6.541194,0.091726,0.599765,71.329399
15510,2025-03-31 23:07:19,6.541549,0.091901,0.600663,71.374641
15511,2025-03-31 23:07:20,6.540473,0.091864,0.602659,71.16658
15512,2025-03-31 23:07:21,6.540965,0.091666,0.599823,71.323219
15513,2025-03-31 23:07:22,6.540369,0.091675,0.601497,71.144188
15514,2025-03-31 23:07:23,6.540756,0.091836,0.59944,71.462006
15515,2025-03-31 23:07:24,6.54109,0.091859,0.599985,71.216576
15516,2025-03-31 23:07:25,6.540317,0.091913,0.600353,71.41288
15517,2025-03-31 23:07:26,6.539951,0.091718,0.600627,71.199821
15518,2025-03-31 23:07:27,6.540275,0.091885,0.600847,71.37616
15519,2025-03-31 23:07:28,6.539335,0.091628,0.600025,71.159477
15520,2025-03-31 23:07:29,6.539241,0.091625,0.600041,71.261749
15521,2025-03-31 23:07:31,6.53898,0.091936,0.59993,71.385597
15522,2025-03-31 23:07:32,6.538771,0.091703,0.599687,71.184387
15523,2025-03-31 23:07:33,6.538541,0.092011,0.600938,71.27404
15524,2025-03-31 23:07:34,6.53828,0.091864,0.600325,71.410812
15525,2025-03-31 23:07:35,6.537643,0.091862,0.600811,71.186127
15526,2025-03-31 23:07:36,6.538489,0.091853,0.599691,71.101982
15527,2025-03-31 23:07:37,6.537528,0.091713,0.600801,71.204674
15528,2025-03-31 23:07:38,6.537716,0.091966,0.599028,71.385735
15529,2025-03-31 23:07:39,6.537695,0.091957,0.601384,71.08773
15530,2025-03-31 23:07:40,6.53663,0.091764,0.600403,71.248795
15531,2025-03-31 23:07:41,6.536911,0.091827,0.600215,71.162445
15532,2025-03-31 23:07:42,6.536358,0.091823,0.599944,71.213226
15533,2025-03-31 23:07:43,6.536368,0.091664,0.600266,71.341339
15534,2025-03-31 23:07:44,6.537235,0.091942,0.600152,71.165154
15535,2025-03-31 23:07:46,6.536598,0.091604,0.59815,71.398087
15536,2025-03-31 23:07:47,6.535668,0.091931,0.600916,71.227249
15537,2025-03-31 23:07:48,6.535606,0.091705,0.59986,71.136902
15538,2025-03-31 23:07:49,6.534656,0.09193,0.600999,71.159599
15539,2025-03-31 23:07:50,6.536212,0.09189,0.600752,71.226852
15540,2025-03-31 23:07:51,6.535825,0.091991,0.599652,71.29924
15541,2025-03-31 23:07:52,6.535898,0.091795,0.599804,71.238869
15542,2025-03-31 23:07:53,6.53522,0.091883,0.599865,71.128563
15543,2025-03-31 23:07:54,6.535052,0.091968,0.601396,70.992401
15544,2025-03-31 23:07:55,6.534603,0.091978,0.600009,71.208496
15545,2025-03-31 23:07:56,6.534791,0.091865,0.60081,71.089836
15546,2025-03-31 23:07:57,6.533391,0.091838,0.599556,71.257042
15547,2025-03-31 23:07:58,6.533089,0.091745,0.599091,71.253349
15548,2025-03-31 23:08:00,6.53382,0.091925,0.600133,71.093384
15549,2025-03-31 23:08:01,6.532169,0.091703,0.599971,71.253098
15550,2025-03-31 23:08:02,6.532201,0.091877,0.600738,71.043816
15551,2025-03-31 23:08:03,6.532127,0.091725,0.59918,71.136246
15552,2025-03-31 23:08:04,6.533402,0.091833,0.601413,71.009819
15553,2025-03-31 23:08:05,6.532733,0.091851,0.600034,71.175407
15554,2025-03-31 23:08:06,6.531856,0.09181,0.599944,71.165955
15555,2025-03-31 23:08:07,6.531334,0.09182,0.600865,71.051437
15556,2025-03-31 23:08:08,6.531438,0.091849,0.600164,71.063759
15557,2025-03-31 23:08:09,6.531783,0.091722,0.599739,71.060059
15558,2025-03-31 23:08:10,6.532389,0.092009,0.600716,71.044098
15559,2025-03-31 23:08:11,6.531062,0.091852,0.6003,71.158707
15560,2025-03-31 23:08:12,6.530446,0.091778,0.599418,70.923332
15561,2025-03-31 23:08:14,6.53218,0.091644,0.598724,71.229797
15562,2025-03-31 23:08:15,6.530383,0.091795,0.599637,71.175659
15563,2025-03-31 23:08:16,6.5303,0.091794,0.598272,71.167725
15564,2025-03-31 23:08:18,6.529944,0.091885,0.600337,71.05941
15565,2025-03-31 23:08:19,6.530091,0.091834,0.599556,71.162735
15566,2025-03-31 23:08:20,6.529809,0.091981,0.599869,71.07489
15567,2025-03-31 23:08:21,6.529339,0.091792,0.6004,71.147873
15568,2025-03-31 23:08:22,6.529882,0.091868,0.599349,71.095436
15569,2025-03-31 23:08:23,6.529652,0.091952,0.600129,70.893608
15570,2025-03-31 23:08:24,6.529725,0.091743,0.599624,71.082611
15571,2025-03-31 23:08:26,6.527594,0.091865,0.599701,71.160675
15572,2025-03-31 23:08:27,6.528169,0.092167,0.60016,71.171585
15573,2025-03-31 23:08:28,6.528232,0.091805,0.599355,70.972946
15574,2025-03-31 23:08:29,6.528284,0.091816,0.600245,71.036011
15575,2025-03-31 23:08:30,6.527302,0.092063,0.599406,71.031754
15576,2025-03-31 23:08:31,6.527792,0.091946,0.599119,71.123863
15577,2025-03-31 23:08:32,6.5275,0.09199,0.600014,70.969627
15578,2025-03-31 23:08:33,6.528169,0.091957,0.60049,70.878464
15579,2025-03-31 23:08:34,6.52702,0.09192,0.599272,70.963806
15580,2025-03-31 23:08:35,6.527438,0.091852,0.600636,70.769714
15581,2025-03-31 23:08:36,6.527385,0.091946,0.599718,70.978714
15582,2025-03-31 23:08:37,6.526435,0.09202,0.601112,71.007057
15583,2025-03-31 23:08:38,6.526007,0.092086,0.600134,71.005959
15584,2025-03-31 23:08:39,6.525954,0.0919,0.599554,71.148026
15585,2025-03-31 23:08:40,6.525954,0.091888,0.599785,70.987434
15586,2025-03-31 23:08:42,6.526602,0.09176,0.59903,70.9711
15587,2025-03-31 23:08:43,6.524909,0.091807,0.599625,71.016869
15588,2025-03-31 23:08:44,6.524879,0.091747,0.598084,70.93631
15589,2025-03-31 23:08:45,6.524941,0.091926,0.598452,71.077812
15590,2025-03-31 23:08:46,6.524868,0.09182,0.599959,70.969772
15591,2025-03-31 23:08:47,6.525098,0.092186,0.600837,70.98098
15592,2025-03-31 23:08:48,6.525495,0.09199,0.60001,71.091164
15593,2025-03-31 23:08:49,6.525024,0.091895,0.599887,71.094963
15594,2025-03-31 23:08:50,6.525307,0.091816,0.599892,70.835922
15595,2025-03-31 23:08:51,6.524335,0.092037,0.600308,70.867569
15596,2025-03-31 23:08:52,6.524074,0.092098,0.600555,70.976128
15597,2025-03-31 23:08:53,6.524293,0.091804,0.599086,70.987152
15598,2025-03-31 23:08:54,6.523897,0.091916,0.598984,70.917824
15599,2025-03-31 23:08:56,6.524335,0.091869,0.598535,71.030609
15600,2025-03-31 23:08:57,6.523813,0.091944,0.599671,70.953804
15601,2025-03-31 23:08:58,6.522622,0.092074,0.600589,70.885635
15602,2025-03-31 23:08:59,6.52233,0.091864,0.599082,71.070129
15603,2025-03-31 23:09:00,6.523479,0.091939,0.599515,70.750603
15604,2025-03-31 23:09:01,6.522131,0.092003,0.600475,70.872101
15605,2025-03-31 23:09:02,6.522539,0.092141,0.600033,70.950386
15606,2025-03-31 23:09:03,6.522664,0.092296,0.601959,70.915627
15607,2025-03-31 23:09:04,6.522141,0.091973,0.598641,70.918106
15608,2025-03-31 23:09:05,6.521609,0.092204,0.599802,71.01046
15609,2025-03-31 23:09:06,6.521985,0.092107,0.599621,70.900986
15610,2025-03-31 23:09:07,6.521755,0.091965,0.599682,70.998878
15611,2025-03-31 23:09:08,6.521389,0.09209,0.599727,70.904312
15612,2025-03-31 23:09:10,6.521129,0.092026,0.600422,70.859962
15613,2025-03-31 23:09:11,6.520648,0.092042,0.599039,71.068687
15614,2025-03-31 23:09:12,6.519656,0.091807,0.599708,70.890907
15615,2025-03-31 23:09:13,6.519279,0.092094,0.599437,70.943604
15616,2025-03-31 23:09:14,6.520157,0.092079,0.600777,70.783112
15617,2025-03-31 23:09:15,6.520105,0.091975,0.599486,70.871895
15618,2025-03-31 23:09:16,6.519342,0.092022,0.600177,70.757103
15619,2025-03-31 23:09:17,6.519886,0.092052,0.600038,70.919731
15620,2025-03-31 23:09:18,6.519844,0.091969,0.600242,70.769066
15621,2025-03-31 23:09:19,6.519509,0.091866,0.600551,70.809914
15622,2025-03-31 23:09:20,6.518496,0.09203,0.601495,70.719231
15623,2025-03-31 23:09:21,6.518455,0.091936,0.599807,70.871124
15624,2025-03-31 23:09:22,6.518151,0.092033,0.600026,70.848427
15625,2025-03-31 23:09:23,6.517671,0.091968,0.59869,70.756111
15626,2025-03-31 23:09:25,6.517702,0.092258,0.5993,70.832207
15627,2025-03-31 23:09:26,6.517911,0.092016,0.59968,70.673019
15628,2025-03-31 23:09:27,6.518047,0.09202,0.600054,70.762695
15629,2025-03-31 23:09:28,6.517713,0.092117,0.601206,70.725716
15630,2025-03-31 23:09:29,6.51648,0.092013,0.598149,70.848595
15631,2025-03-31 23:09:30,6.516397,0.092261,0.599398,70.810989
15632,2025-03-31 23:09:31,6.516929,0.092185,0.600736,70.717735
15633,2025-03-31 23:09:32,6.51649,0.092026,0.599425,70.831421
15634,2025-03-31 23:09:33,6.517305,0.091975,0.600146,70.812294
15635,2025-03-31 23:09:34,6.515958,0.092307,0.600392,70.845978
15636,2025-03-31 23:09:35,6.516397,0.092204,0.599895,70.694641
15637,2025-03-31 23:09:36,6.515666,0.091956,0.599538,70.756943
15638,2025-03-31 23:09:37,6.515164,0.092083,0.599619,70.92588
15639,2025-03-31 23:09:38,6.51483,0.091851,0.599063,70.742912
15640,2025-03-31 23:09:40,6.515289,0.092077,0.598716,70.810745
15641,2025-03-31 23:09:41,6.514569,0.091916,0.599564,70.814072
15642,2025-03-31 23:09:42,6.513984,0.09225,0.599668,70.805336
15643,2025-03-31 23:09:43,6.514976,0.092059,0.600443,70.769478
15644,2025-03-31 23:09:44,6.5139,0.092007,0.600597,70.735069
15645,2025-03-31 23:09:45,6.51367,0.092269,0.599465,70.766434
15646,2025-03-31 23:09:46,6.513785,0.091949,0.599449,70.748795
15647,2025-03-31 23:09:47,6.514224,0.0922,0.599376,70.754944
15648,2025-03-31 23:09:48,6.513837,0.091987,0.600227,70.660301
15649,2025-03-31 23:09:49,6.513232,0.092109,0.599893,70.645187
15650,2025-03-31 23:09:50,6.51343,0.092142,0.599993,70.744324
15651,2025-03-31 23:09:51,6.513618,0.092165,0.599336,70.691544
15652,2025-03-31 23:09:52,6.512511,0.09196,0.599753,70.645287
15653,2025-03-31 23:09:53,6.511989,0.091842,0.598835,70.718323
15654,2025-03-31 23:09:56,6.512856,0.092083,0.600308,70.72921
15655,2025-03-31 23:09:57,6.513158,0.092135,0.599717,70.728149
15656,2025-03-31 23:09:58,6.511686,0.091987,0.599219,70.826866
15657,2025-03-31 23:09:59,6.511769,0.09225,0.600588,70.629051
15658,2025-03-31 23:10:00,6.512375,0.092116,0.600542,70.710091
15659,2025-03-31 23:10:01,6.512156,0.091939,0.598236,70.764206
15660,2025-03-31 23:10:02,6.512031,0.092226,0.601162,70.53511
15661,2025-03-31 23:10:03,6.510965,0.092129,0.599943,70.628983
15662,2025-03-31 23:10:04,6.510871,0.09219,0.599561,70.659843
15663,2025-03-31 23:10:05,6.510328,0.092252,0.601109,70.618225
15664,2025-03-31 23:10:06,6.510505,0.092112,0.600714,70.663254
15665,2025-03-31 23:10:07,6.510265,0.091933,0.59888,70.810959
15666,2025-03-31 23:10:09,6.509242,0.092052,0.599509,70.597008
15667,2025-03-31 23:10:10,6.509701,0.092168,0.600327,70.695068
15668,2025-03-31 23:10:11,6.509408,0.092177,0.599643,70.659225
15669,2025-03-31 23:10:12,6.509617,0.092194,0.600642,70.681953
15670,2025-03-31 23:10:13,6.508604,0.09241,0.600175,70.453247
15671,2025-03-31 23:10:14,6.509638,0.092311,0.600003,70.63784
15672,2025-03-31 23:10:15,6.509649,0.092189,0.599437,70.623314
15673,2025-03-31 23:10:16,6.509711,0.092307,0.600469,70.530594
15674,2025-03-31 23:10:17,6.508113,0.092394,0.599678,70.561104
15675,2025-03-31 23:10:18,6.507831,0.092284,0.599623,70.84787
15676,2025-03-31 23:10:19,6.507622,0.092105,0.60065,70.449486
15677,2025-03-31 23:10:20,6.507654,0.092245,0.59994,70.6539
15678,2025-03-31 23:10:21,6.508103,0.092361,0.600726,70.570633
15679,2025-03-31 23:10:22,6.506933,0.092169,0.599395,70.602478
15680,2025-03-31 23:10:24,6.506484,0.092126,0.599822,70.643837
15681,2025-03-31 23:10:25,6.506839,0.09216,0.599523,70.58358
15682,2025-03-31 23:10:26,6.506713,0.092111,0.599355,70.444092
15683,2025-03-31 23:10:27,6.505951,0.092087,0.60019,70.638527
15684,2025-03-31 23:10:28,6.507069,0.092141,0.599592,70.522964
15685,2025-03-31 23:10:29,6.507361,0.09203,0.59966,70.604385
15686,2025-03-31 23:10:30,6.5071,0.092282,0.599435,70.537666
15687,2025-03-31 23:10:31,6.506567,0.092247,0.60014,70.725464
15688,2025-03-31 23:10:32,6.506578,0.092287,0.598892,70.619026
15689,2025-03-31 23:10:33,6.505387,0.092268,0.601246,70.343819
15690,2025-03-31 23:10:34,6.505836,0.092467,0.602824,70.541107
15691,2025-03-31 23:10:35,6.504301,0.092187,0.600708,70.411438
15692,2025-03-31 23:10:36,6.503685,0.092334,0.599503,70.534401
15693,2025-03-31 23:10:38,6.503287,0.092449,0.600996,70.446182
15694,2025-03-31 23:10:39,6.503402,0.09232,0.599515,70.52079
15695,2025-03-31 23:10:40,6.503162,0.092164,0.599822,70.465157
15696,2025-03-31 23:10:41,6.502933,0.092142,0.601321,70.323006
15697,2025-03-31 23:10:42,6.504509,0.092338,0.600903,70.383095
15698,2025-03-31 23:10:43,6.503549,0.092412,0.600801,70.351395
15699,2025-03-31 23:10:44,6.502912,0.092206,0.599921,70.465088
15700,2025-03-31 23:10:45,6.503162,0.092469,0.600587,70.555878
15701,2025-03-31 23:10:46,6.502985,0.092157,0.600108,70.538605
15702,2025-03-31 23:10:47,6.503037,0.092368,0.600424,70.524353
15703,2025-03-31 23:10:48,6.503319,0.092285,0.60005,70.622787
15704,2025-03-31 23:10:49,6.502922,0.092265,0.599819,70.509018
15705,2025-03-31 23:10:50,6.501125,0.092246,0.599701,70.487572
15706,2025-03-31 23:10:52,6.501585,0.092272,0.599808,70.582962
15707,2025-03-31 23:10:53,6.501219,0.092299,0.599313,70.607986
15708,2025-03-31 23:10:54,6.500958,0.092139,0.598807,70.432991
15709,2025-03-31 23:10:55,6.501031,0.092424,0.600653,70.464684
15710,2025-03-31 23:10:56,6.50076,0.092156,0.600632,70.295616
15711,2025-03-31 23:10:57,6.500457,0.092407,0.599787,70.449234
15712,2025-03-31 23:10:58,6.50124,0.092225,0.599749,70.454193
15713,2025-03-31 23:10:59,6.501282,0.092512,0.600887,70.369545
15714,2025-03-31 23:11:00,6.500321,0.092131,0.599578,70.39093
15715,2025-03-31 23:11:01,6.499987,0.092128,0.598679,70.496429
15716,2025-03-31 23:11:02,6.500791,0.092222,0.600316,70.350418
15717,2025-03-31 23:11:03,6.5003,0.092319,0.59961,70.560936
15718,2025-03-31 23:11:04,6.499945,0.092241,0.599031,70.455566
15719,2025-03-31 23:11:05,6.499005,0.092378,0.598775,70.516899
15720,2025-03-31 23:11:07,6.498232,0.092313,0.599152,70.239563
15721,2025-03-31 23:11:08,6.497292,0.092439,0.60091,70.518196
15722,2025-03-31 23:11:09,6.498524,0.092216,0.600654,70.344978
15723,2025-03-31 23:11:10,6.497532,0.092215,0.599037,70.326485
15724,2025-03-31 23:11:11,6.497626,0.092563,0.60034,70.390129
15725,2025-03-31 23:11:12,6.497406,0.092421,0.599247,70.45977
15726,2025-03-31 23:11:13,6.496905,0.092567,0.602553,70.208527
15727,2025-03-31 23:11:14,6.497981,0.092456,0.599921,70.412209
15728,2025-03-31 23:11:15,6.496947,0.092273,0.599415,70.418434
15729,2025-03-31 23:11:16,6.49772,0.092365,0.600291,70.218773
15730,2025-03-31 23:11:17,6.496258,0.092337,0.601259,70.204971
15731,2025-03-31 23:11:18,6.497135,0.092408,0.600625,70.413216
15732,2025-03-31 23:11:19,6.496863,0.092519,0.60129,70.160179
15733,2025-03-31 23:11:20,6.49631,0.092343,0.599899,70.436371
15734,2025-03-31 23:11:22,6.495245,0.092456,0.601161,70.345383
15735,2025-03-31 23:11:23,6.495975,0.092338,0.600505,70.202515
15736,2025-03-31 23:11:24,6.494847,0.092268,0.60022,70.272301
15737,2025-03-31 23:11:25,6.495119,0.09233,0.601559,70.389198
15738,2025-03-31 23:11:26,6.494743,0.092294,0.600067,70.249359
15739,2025-03-31 23:11:27,6.495224,0.09246,0.600557,70.237419
15740,2025-03-31 23:11:28,6.495286,0.092364,0.599577,70.40358
15741,2025-03-31 23:11:29,6.494837,0.092394,0.600147,70.237801
15742,2025-03-31 23:11:30,6.493563,0.092481,0.600046,70.201454
15743,2025-03-31 23:11:31,6.493124,0.09219,0.599163,70.326317
15744,2025-03-31 23:11:32,6.494659,0.092437,0.600045,70.352402
15745,2025-03-31 23:11:33,6.493959,0.092508,0.600351,70.236832
15746,2025-03-31 23:11:34,6.491975,0.092581,0.600474,70.00853
15747,2025-03-31 23:11:36,6.493051,0.092581,0.600574,70.211838
15748,2025-03-31 23:11:37,6.492915,0.092465,0.601214,70.27179
15749,2025-03-31 23:11:38,6.492278,0.092206,0.59886,70.268768
15750,2025-03-31 23:11:39,6.491056,0.09259,0.600179,70.183449
15751,2025-03-31 23:11:40,6.491766,0.092618,0.601053,70.031906
15752,2025-03-31 23:11:41,6.492288,0.09229,0.600088,70.177605
15753,2025-03-31 23:11:42,6.491286,0.092521,0.600689,70.08564
15754,2025-03-31 23:11:43,6.491536,0.092443,0.601018,70.184341
15755,2025-03-31 23:11:44,6.491296,0.092579,0.601341,70.104813
15756,2025-03-31 23:11:45,6.490669,0.092672,0.599983,70.308578
15757,2025-03-31 23:11:46,6.491589,0.092553,0.601372,70.130287
15758,2025-03-31 23:11:47,6.490199,0.092421,0.599503,70.19397
15759,2025-03-31 23:11:48,6.489729,0.092437,0.600427,70.074524
15760,2025-03-31 23:11:49,6.490711,0.092719,0.600732,70.105881
15761,2025-03-31 23:11:51,6.4895,0.092532,0.600856,70.09938
15762,2025-03-31 23:11:52,6.489928,0.092404,0.599181,70.237968
15763,2025-03-31 23:11:53,6.488852,0.092501,0.600527,70.163078
15764,2025-03-31 23:11:54,6.489666,0.09239,0.6007,70.115593
15765,2025-03-31 23:11:55,6.489458,0.092716,0.601471,70.178215
15766,2025-03-31 23:11:56,6.48976,0.092308,0.600282,70.174492
15767,2025-03-31 23:11:57,6.489008,0.092498,0.601224,70.124283
15768,2025-03-31 23:11:58,6.489687,0.09251,0.599794,70.148727
15769,2025-03-31 23:11:59,6.488842,0.092423,0.601177,70.317009
15770,2025-03-31 23:12:00,6.488037,0.092424,0.601082,70.044975
15771,2025-03-31 23:12:01,6.487744,0.092564,0.600516,70.270271
15772,2025-03-31 23:12:02,6.487964,0.09238,0.600497,70.057068
15773,2025-03-31 23:12:03,6.488016,0.09242,0.601271,70.007294
15774,2025-03-31 23:12:05,6.487045,0.092507,0.600286,70.125519
15775,2025-03-31 23:12:06,6.486115,0.092741,0.599367,70.129272
15776,2025-03-31 23:12:07,6.486627,0.092498,0.600544,70.111855
15777,2025-03-31 23:12:08,6.486418,0.09277,0.598764,70.133011
15778,2025-03-31 23:12:09,6.486627,0.092702,0.600747,70.031441
15779,2025-03-31 23:12:10,6.486115,0.092675,0.600611,70.040924
15780,2025-03-31 23:12:11,6.486721,0.092443,0.600143,69.996025
15781,2025-03-31 23:12:12,6.486073,0.092562,0.602105,69.901192
15782,2025-03-31 23:12:13,6.485238,0.092389,0.601117,69.964531
15783,2025-03-31 23:12:14,6.48506,0.092566,0.601317,70.048531
15784,2025-03-31 23:12:15,6.485154,0.092828,0.60118,69.99588
15785,2025-03-31 23:12:16,6.485102,0.092516,0.600235,70.18985
15786,2025-03-31 23:12:17,6.485269,0.092495,0.598872,70.173111
15787,2025-03-31 23:12:18,6.48483,0.092489,0.599961,69.961136
15788,2025-03-31 23:12:20,6.48389,0.092529,0.599435,70.165627
15789,2025-03-31 23:12:21,6.484287,0.092619,0.599798,69.999382
15790,2025-03-31 23:12:22,6.484308,0.09253,0.60065,69.96386
15791,2025-03-31 23:12:23,6.48413,0.092386,0.600356,70.086052
15792,2025-03-31 23:12:24,6.482699,0.092566,0.599705,70.183861
15793,2025-03-31 23:12:26,6.484109,0.092473,0.600145,69.890419
15794,2025-03-31 23:12:27,6.48435,0.092623,0.599415,70.046936
15795,2025-03-31 23:12:28,6.484088,0.092744,0.600176,69.909355
15796,2025-03-31 23:12:29,6.482626,0.092689,0.601247,69.975899
