Index,Timestamp,Voltage [V],Current [A],Power [W],Resistance [Ohm]
21718,2025-04-07 14:03:18,6.634368,0.045325,0.30023,147.449677
21719,2025-04-07 14:03:19,6.637941,0.045114,0.29948,147.333984
21720,2025-04-07 14:03:20,6.637147,0.045039,0.298397,147.42897
21721,2025-04-07 14:03:21,6.637064,0.045175,0.299676,147.080429
21722,2025-04-07 14:03:22,6.634222,0.045302,0.299592,147.364899
21723,2025-04-07 14:03:23,6.638087,0.045053,0.300487,146.537628
21724,2025-04-07 14:03:25,6.6384,0.045279,0.299676,146.338821
21725,2025-04-07 14:03:27,6.637899,0.045318,0.300113,146.577728
21726,2025-04-07 14:03:28,6.63627,0.045114,0.300378,146.881882
21727,2025-04-07 14:03:29,6.637084,0.045199,0.298953,147.185059
21728,2025-04-07 14:03:30,6.63371,0.045308,0.298406,147.049454
21729,2025-04-07 14:03:31,6.634212,0.045112,0.300092,146.498474
21730,2025-04-07 14:03:32,6.637136,0.045183,0.299089,146.677261
21731,2025-04-07 14:03:33,6.637575,0.045365,0.300486,146.748611
21732,2025-04-07 14:03:34,6.635162,0.045291,0.299437,147.233948
21733,2025-04-07 14:03:36,6.637857,0.04513,0.299924,146.703934
21734,2025-04-07 14:03:37,6.636447,0.04506,0.299566,146.627121
21735,2025-04-07 14:03:38,6.63417,0.045087,0.300182,147.131973
21736,2025-04-07 14:03:39,6.636113,0.045272,0.300035,146.79306
21737,2025-04-07 14:03:40,6.636311,0.045309,0.30033,147.023636
21738,2025-04-07 14:03:41,6.635705,0.045318,0.300158,147.003601
21739,2025-04-07 14:03:42,6.634995,0.045452,0.299864,147.700592
21740,2025-04-07 14:03:43,6.632415,0.045005,0.299543,147.212494
21741,2025-04-07 14:03:44,6.633115,0.045062,0.299237,146.472321
21742,2025-04-07 14:03:45,6.632697,0.045225,0.299359,146.674026
21743,2025-04-07 14:03:46,6.635256,0.045166,0.300461,146.680222
21744,2025-04-07 14:03:48,6.633992,0.045114,0.300489,146.875259
21745,2025-04-07 14:03:49,6.632927,0.045165,0.300333,146.347504
21746,2025-04-07 14:03:50,6.63675,0.045104,0.299974,146.705383
21747,2025-04-07 14:03:51,6.635099,0.045361,0.300652,147.083359
21748,2025-04-07 14:03:52,6.632634,0.045108,0.299603,147.119919
21749,2025-04-07 14:03:53,6.632551,0.045047,0.299337,146.232574
21750,2025-04-07 14:03:54,6.632948,0.045031,0.299739,146.4189
21751,2025-04-07 14:03:55,6.632687,0.045201,0.300026,147.133408
21752,2025-04-07 14:03:56,6.632551,0.045146,0.297324,147.279541
21753,2025-04-07 14:03:57,6.632676,0.045169,0.299228,147.629089
21754,2025-04-07 14:03:58,6.634337,0.045212,0.3003,146.24118
21755,2025-04-07 14:04:00,6.63558,0.045283,0.300107,146.546219
21756,2025-04-07 14:04:01,6.632697,0.045097,0.301095,146.32106
21757,2025-04-07 14:04:02,6.632091,0.045598,0.300726,146.677673
21758,2025-04-07 14:04:03,6.635559,0.045195,0.300049,146.075485
21759,2025-04-07 14:04:04,6.636092,0.04527,0.300391,146.216324
21760,2025-04-07 14:04:05,6.631569,0.045177,0.299495,147.184769
21761,2025-04-07 14:04:06,6.633209,0.045101,0.29994,146.476639
21762,2025-04-07 14:04:07,6.631579,0.045096,0.298983,147.418213
21763,2025-04-07 14:04:08,6.634724,0.044952,0.300558,146.923325
21764,2025-04-07 14:04:09,6.631109,0.045131,0.300337,147.207291
21765,2025-04-07 14:04:10,6.634274,0.045266,0.299854,146.719284
21766,2025-04-07 14:04:12,6.632446,0.04535,0.300722,146.834122
21767,2025-04-07 14:04:13,6.632248,0.045344,0.300698,146.493851
21768,2025-04-07 14:04:14,6.634003,0.045313,0.300452,146.702896
21769,2025-04-07 14:04:15,6.634755,0.045342,0.300743,146.435989
21770,2025-04-07 14:04:16,6.635005,0.045335,0.300068,147.071533
21771,2025-04-07 14:04:17,6.63183,0.045194,0.299056,146.854492
21772,2025-04-07 14:04:18,6.63394,0.045378,0.300613,146.338303
21773,2025-04-07 14:04:19,6.631088,0.045003,0.299226,146.550919
21774,2025-04-07 14:04:20,6.630619,0.045009,0.298581,146.996323
21775,2025-04-07 14:04:21,6.633083,0.045237,0.299696,146.416214
21776,2025-04-07 14:04:22,6.633637,0.045204,0.299787,146.222
21777,2025-04-07 14:04:24,6.634254,0.045105,0.300317,146.81694
21778,2025-04-07 14:04:25,6.634567,0.045201,0.300501,146.432648
21779,2025-04-07 14:04:26,6.634337,0.045151,0.300294,146.918762
21780,2025-04-07 14:04:27,6.632749,0.045094,0.30006,146.888306
21781,2025-04-07 14:04:28,6.632206,0.045494,0.300275,146.88089
21782,2025-04-07 14:04:29,6.631506,0.045199,0.299328,146.871857
21783,2025-04-07 14:04:30,6.633167,0.045125,0.298737,146.21199
21784,2025-04-07 14:04:31,6.631527,0.045335,0.301323,146.184097
21785,2025-04-07 14:04:32,6.63135,0.045357,0.301355,146.489105
21786,2025-04-07 14:04:33,6.630336,0.045185,0.298479,146.256912
21787,2025-04-07 14:04:34,6.630785,0.04539,0.300078,146.280777
21788,2025-04-07 14:04:36,6.630504,0.045142,0.300493,146.480194
21789,2025-04-07 14:04:37,6.629668,0.045287,0.301732,146.496078
21790,2025-04-07 14:04:38,6.630284,0.045285,0.299915,146.603607
21791,2025-04-07 14:04:39,6.633251,0.04526,0.299305,146.797455
21792,2025-04-07 14:04:40,6.631444,0.045221,0.2984,146.530853
21793,2025-04-07 14:04:41,6.632781,0.045049,0.299735,146.625244
21794,2025-04-07 14:04:42,6.631736,0.045177,0.300034,146.778854
21795,2025-04-07 14:04:43,6.630263,0.045259,0.299657,147.448914
21796,2025-04-07 14:04:44,6.63231,0.045255,0.299485,147.097656
21797,2025-04-07 14:04:45,6.629219,0.045212,0.300177,146.868317
21798,2025-04-07 14:04:46,6.630942,0.045481,0.301717,146.014999
21799,2025-04-07 14:04:48,6.63229,0.045286,0.301518,146.254669
21800,2025-04-07 14:04:49,6.629835,0.045417,0.30136,146.626511
21801,2025-04-07 14:04:50,6.632948,0.04536,0.300692,146.172806
21802,2025-04-07 14:04:51,6.62972,0.045295,0.300104,146.403214
21803,2025-04-07 14:04:52,6.631956,0.045281,0.30142,146.251022
21804,2025-04-07 14:04:53,6.631757,0.045157,0.300805,146.747391
21805,2025-04-07 14:04:54,6.629271,0.045159,0.298476,147.50206
21806,2025-04-07 14:04:55,6.629647,0.045281,0.300707,146.832031
21807,2025-04-07 14:04:56,6.629375,0.04523,0.300127,146.699219
21808,2025-04-07 14:04:57,6.629146,0.045142,0.299144,146.427277
21809,2025-04-07 14:04:58,6.632237,0.045094,0.299638,146.602905
21810,2025-04-07 14:04:59,6.632227,0.045302,0.301235,146.260925
21811,2025-04-07 14:05:01,6.628968,0.044934,0.29939,146.718185
21812,2025-04-07 14:05:02,6.630566,0.045053,0.299665,146.252319
21813,2025-04-07 14:05:03,6.63112,0.045305,0.300957,146.430908
21814,2025-04-07 14:05:04,6.628989,0.045391,0.300916,145.904327
21815,2025-04-07 14:05:05,6.631256,0.045259,0.301273,146.006195
21816,2025-04-07 14:05:06,6.631631,0.0451,0.299375,146.614029
21817,2025-04-07 14:05:07,6.631485,0.045403,0.298395,146.913513
21818,2025-04-07 14:05:08,6.631277,0.045231,0.299689,146.937637
21819,2025-04-07 14:05:09,6.631266,0.045164,0.299106,147.12059
21820,2025-04-07 14:05:10,6.631673,0.045201,0.299959,146.697189
21821,2025-04-07 14:05:11,6.630744,0.045368,0.300057,146.261154
21822,2025-04-07 14:05:12,6.628633,0.045372,0.301032,146.582108
21823,2025-04-07 14:05:14,6.62925,0.04513,0.300164,146.249405
21824,2025-04-07 14:05:15,6.629448,0.045305,0.299715,146.538849
21825,2025-04-07 14:05:16,6.630671,0.045092,0.30019,146.255219
21826,2025-04-07 14:05:17,6.628519,0.045373,0.300272,147.002808
21827,2025-04-07 14:05:18,6.628926,0.04517,0.298787,146.871231
21828,2025-04-07 14:05:19,6.629188,0.045298,0.300028,146.714249
21829,2025-04-07 14:05:20,6.629804,0.045328,0.301176,145.976013
21830,2025-04-07 14:05:21,6.62809,0.045372,0.299809,146.977112
21831,2025-04-07 14:05:22,6.628017,0.045246,0.300184,147.0755
21832,2025-04-07 14:05:23,6.628717,0.045172,0.298967,146.640259
21833,2025-04-07 14:05:24,6.630702,0.045239,0.300812,146.493866
21834,2025-04-07 14:05:26,6.629448,0.045291,0.299663,147.07225
21835,2025-04-07 14:05:27,6.629793,0.045339,0.298472,146.891861
21836,2025-04-07 14:05:28,6.630754,0.045196,0.299889,146.962494
21837,2025-04-07 14:05:29,6.628717,0.045277,0.29991,145.858765
21838,2025-04-07 14:05:30,6.62925,0.045435,0.299723,146.92691
21839,2025-04-07 14:05:31,6.627558,0.04536,0.300244,146.516266
21840,2025-04-07 14:05:32,6.627453,0.045351,0.300432,146.166626
21841,2025-04-07 14:05:33,6.628926,0.045164,0.299254,146.744247
21842,2025-04-07 14:05:34,6.63042,0.045129,0.29984,146.408279
21843,2025-04-07 14:05:35,6.631214,0.04529,0.300554,146.655487
21844,2025-04-07 14:05:36,6.628654,0.045113,0.298786,146.186996
21845,2025-04-07 14:05:37,6.631705,0.0453,0.301129,146.122818
21846,2025-04-07 14:05:39,6.628362,0.045261,0.300826,146.178268
21847,2025-04-07 14:05:40,6.628446,0.045187,0.299835,146.927933
21848,2025-04-07 14:05:41,6.627704,0.045186,0.299776,146.601654
21849,2025-04-07 14:05:42,6.631663,0.045416,0.302278,146.094788
21850,2025-04-07 14:05:43,6.630462,0.045194,0.29889,146.46434
21851,2025-04-07 14:05:44,6.627986,0.045147,0.299712,146.681366
21852,2025-04-07 14:05:45,6.62809,0.045165,0.30002,146.665985
21853,2025-04-07 14:05:46,6.627851,0.045151,0.298884,147.458267
21854,2025-04-07 14:05:47,6.627401,0.04511,0.299931,146.570984
21855,2025-04-07 14:05:48,6.626848,0.045368,0.300496,146.11673
21856,2025-04-07 14:05:49,6.628863,0.045348,0.301489,146.429825
21857,2025-04-07 14:05:51,6.627401,0.045307,0.300148,146.722122
21858,2025-04-07 14:05:52,6.626963,0.045243,0.300227,146.607162
21859,2025-04-07 14:05:53,6.627265,0.045386,0.299542,146.175949
21860,2025-04-07 14:05:54,6.627798,0.045226,0.298837,147.024628
21861,2025-04-07 14:05:55,6.628801,0.045443,0.299693,146.0439
21862,2025-04-07 14:05:56,6.6262,0.045183,0.298446,145.993027
21863,2025-04-07 14:05:57,6.62598,0.045139,0.299405,146.859482
21864,2025-04-07 14:05:58,6.629448,0.045269,0.299596,147.359268
21865,2025-04-07 14:05:59,6.629396,0.045108,0.299676,147.108841
21866,2025-04-07 14:06:00,6.627579,0.045425,0.300917,146.539047
21867,2025-04-07 14:06:02,6.629323,0.045166,0.301257,145.587509
21868,2025-04-07 14:06:03,6.62854,0.045083,0.3001,146.057755
21869,2025-04-07 14:06:04,6.627652,0.045231,0.301511,146.626205
21870,2025-04-07 14:06:05,6.627788,0.0455,0.300751,146.226822
21871,2025-04-07 14:06:06,6.627057,0.045398,0.300945,146.401672
21872,2025-04-07 14:06:07,6.626513,0.045239,0.299427,146.221832
21873,2025-04-07 14:06:08,6.62621,0.045125,0.300397,146.024368
21874,2025-04-07 14:06:09,6.625813,0.045333,0.300331,146.3246
21875,2025-04-07 14:06:10,6.625511,0.04527,0.299601,146.794083
21876,2025-04-07 14:06:11,6.626252,0.045325,0.299101,146.660034
21877,2025-04-07 14:06:12,6.628205,0.045468,0.299306,146.81839
21878,2025-04-07 14:06:14,6.629093,0.045251,0.298974,146.282959
21879,2025-04-07 14:06:15,6.628843,0.045325,0.299888,146.6604
21880,2025-04-07 14:06:16,6.626451,0.04553,0.299811,146.440796
21881,2025-04-07 14:06:17,6.628592,0.045122,0.299943,146.719177
21882,2025-04-07 14:06:18,6.628582,0.045413,0.299294,145.750443
21883,2025-04-07 14:06:19,6.628164,0.045264,0.298671,146.680847
21884,2025-04-07 14:06:20,6.627683,0.045237,0.300085,146.520523
21885,2025-04-07 14:06:21,6.628247,0.04522,0.300248,147.001816
21886,2025-04-07 14:06:22,6.628446,0.045357,0.300192,146.723694
21887,2025-04-07 14:06:23,6.628122,0.04504,0.298251,146.735168
21888,2025-04-07 14:06:24,6.626252,0.045361,0.298452,146.023468
21889,2025-04-07 14:06:26,6.625605,0.045209,0.299404,146.960571
21890,2025-04-07 14:06:27,6.628456,0.045244,0.300754,146.733337
21891,2025-04-07 14:06:28,6.625333,0.045291,0.299375,146.652771
21892,2025-04-07 14:06:29,6.626304,0.04535,0.299525,146.366455
21893,2025-04-07 14:06:30,6.628937,0.04542,0.301635,145.854462
21894,2025-04-07 14:06:31,6.628561,0.045226,0.299669,146.59845
21895,2025-04-07 14:06:32,6.625207,0.045201,0.299692,146.177231
21896,2025-04-07 14:06:33,6.625113,0.045109,0.298259,146.858261
21897,2025-04-07 14:06:34,6.628509,0.045218,0.299741,146.033768
21898,2025-04-07 14:06:35,6.627746,0.045027,0.300429,146.560394
21899,2025-04-07 14:06:36,6.624947,0.045156,0.30033,146.20163
21900,2025-04-07 14:06:38,6.628571,0.045435,0.298714,146.634689
21901,2025-04-07 14:06:39,6.627621,0.045134,0.299853,145.81517
21902,2025-04-07 14:06:40,6.624884,0.04535,0.299782,147.366714
21903,2025-04-07 14:06:41,6.626712,0.045211,0.299198,146.312424
21904,2025-04-07 14:06:42,6.627871,0.045244,0.299017,146.581711
21905,2025-04-07 14:06:43,6.62783,0.045259,0.299395,146.373169
21906,2025-04-07 14:06:44,6.626827,0.045148,0.299574,146.485962
21907,2025-04-07 14:06:45,6.627683,0.045187,0.299394,146.386749
21908,2025-04-07 14:06:46,6.627474,0.045334,0.298547,146.616425
21909,2025-04-07 14:06:47,6.625051,0.045261,0.298917,146.210526
21910,2025-04-07 14:06:48,6.624905,0.045122,0.300124,146.610062
21911,2025-04-07 14:06:50,6.626649,0.045252,0.301187,146.520172
21912,2025-04-07 14:06:51,6.625197,0.045352,0.300868,146.244781
21913,2025-04-07 14:06:52,6.625552,0.045311,0.300278,146.264511
21914,2025-04-07 14:06:53,6.627725,0.045153,0.299253,146.526352
21915,2025-04-07 14:06:54,6.625511,0.045261,0.300705,146.153809
21916,2025-04-07 14:06:55,6.624832,0.045378,0.300837,145.699356
21917,2025-04-07 14:06:56,6.626963,0.045237,0.298546,147.113846
21918,2025-04-07 14:06:57,6.626774,0.045126,0.299005,146.927505
21919,2025-04-07 14:06:58,6.624445,0.045201,0.298868,146.16246
21920,2025-04-07 14:06:59,6.626983,0.045287,0.299782,146.726761
21921,2025-04-07 14:07:00,6.626565,0.045242,0.299967,146.363907
21922,2025-04-07 14:07:01,6.626273,0.04513,0.298959,146.572601
21923,2025-04-07 14:07:03,6.624006,0.045083,0.300772,147.15593
21924,2025-04-07 14:07:04,6.623965,0.045274,0.299869,146.67009
21925,2025-04-07 14:07:05,6.623599,0.045156,0.300882,146.02179
21926,2025-04-07 14:07:06,6.624351,0.045483,0.301875,145.697754
21927,2025-04-07 14:07:07,6.626336,0.045296,0.299554,146.504395
21928,2025-04-07 14:07:08,6.623985,0.045428,0.299546,146.073669
21929,2025-04-07 14:07:09,6.626231,0.045018,0.298368,146.545685
21930,2025-04-07 14:07:10,6.622795,0.045561,0.298005,146.615738
21931,2025-04-07 14:07:11,6.62361,0.045149,0.29944,146.060837
21932,2025-04-07 14:07:12,6.623787,0.044984,0.298334,146.228729
21933,2025-04-07 14:07:13,6.623484,0.04525,0.299452,146.757187
21934,2025-04-07 14:07:15,6.623797,0.045303,0.300297,145.880005
21935,2025-04-07 14:07:16,6.626973,0.045256,0.298956,145.653519
21936,2025-04-07 14:07:17,6.624748,0.045341,0.3002,146.565781
21937,2025-04-07 14:07:18,6.625573,0.045292,0.301277,145.951874
21938,2025-04-07 14:07:19,6.623682,0.045581,0.300425,146.067261
21939,2025-04-07 14:07:20,6.625782,0.045042,0.300038,146.132492
21940,2025-04-07 14:07:21,6.625782,0.045257,0.300487,146.124573
21941,2025-04-07 14:07:22,6.62526,0.045339,0.300102,145.990219
21942,2025-04-07 14:07:24,6.625939,0.0453,0.299051,146.229706
21943,2025-04-07 14:07:25,6.622732,0.04517,0.298196,146.506165
21944,2025-04-07 14:07:26,6.626315,0.045151,0.300346,146.461761
21945,2025-04-07 14:07:27,6.625573,0.04525,0.300131,146.753555
21946,2025-04-07 14:07:28,6.625511,0.045259,0.299846,146.944519
21947,2025-04-07 14:07:30,6.625093,0.044871,0.298838,147.078384
21948,2025-04-07 14:07:31,6.62292,0.045289,0.300853,146.459625
21949,2025-04-07 14:07:32,6.623171,0.045324,0.300772,146.502457
21950,2025-04-07 14:07:33,6.622502,0.045118,0.300001,146.409515
21951,2025-04-07 14:07:34,6.625197,0.045168,0.298726,146.579926
21952,2025-04-07 14:07:35,6.62338,0.045281,0.298913,147.1521
21953,2025-04-07 14:07:36,6.621928,0.045225,0.299969,145.806824
21954,2025-04-07 14:07:37,6.622293,0.045131,0.299387,146.557617
21955,2025-04-07 14:07:38,6.622283,0.045483,0.299331,146.245453
21956,2025-04-07 14:07:39,6.622523,0.045382,0.299631,146.981094
21957,2025-04-07 14:07:41,6.623108,0.045291,0.299351,146.575439
21958,2025-04-07 14:07:42,6.622899,0.045221,0.300448,145.921234
21959,2025-04-07 14:07:43,6.6248,0.045221,0.299625,146.569824
21960,2025-04-07 14:07:44,6.624497,0.045302,0.299139,146.098465
21961,2025-04-07 14:07:45,6.625062,0.045052,0.299072,146.453659
21962,2025-04-07 14:07:46,6.622481,0.045113,0.298748,146.482559
21963,2025-04-07 14:07:47,6.624455,0.045447,0.299854,146.481827
21964,2025-04-07 14:07:48,6.622314,0.045153,0.300551,146.816376
21965,2025-04-07 14:07:49,6.621886,0.045307,0.299338,146.489716
21966,2025-04-07 14:07:50,6.621531,0.045365,0.300225,145.923889
21967,2025-04-07 14:07:51,6.624873,0.045222,0.299158,146.638596
21968,2025-04-07 14:07:53,6.625479,0.04524,0.300036,145.687836
21969,2025-04-07 14:07:54,6.622199,0.045382,0.29884,146.415726
21970,2025-04-07 14:07:55,6.622513,0.045173,0.299433,145.919418
21971,2025-04-07 14:07:56,6.624142,0.045239,0.299099,146.824722
21972,2025-04-07 14:07:57,6.624362,0.045235,0.299364,145.982773
21973,2025-04-07 14:07:58,6.624132,0.045151,0.299092,146.352646
21974,2025-04-07 14:07:59,6.622743,0.045237,0.300099,146.295517
21975,2025-04-07 14:08:00,6.62105,0.045133,0.299212,146.275314
21976,2025-04-07 14:08:01,6.621645,0.045178,0.300085,146.563843
21977,2025-04-07 14:08:02,6.621813,0.044874,0.299266,146.379166
21978,2025-04-07 14:08:04,6.621406,0.045161,0.30159,146.162552
21979,2025-04-07 14:08:06,6.624184,0.045476,0.300596,146.91861
21980,2025-04-07 14:08:07,6.621374,0.045204,0.298407,147.075455
21981,2025-04-07 14:08:08,6.620987,0.045303,0.29829,146.507523
21982,2025-04-07 14:08:09,6.622858,0.045122,0.300007,146.602829
21983,2025-04-07 14:08:10,6.623787,0.04539,0.301281,146.027985
21984,2025-04-07 14:08:11,6.623536,0.045342,0.299437,146.588058
21985,2025-04-07 14:08:12,6.622398,0.045444,0.299121,146.347351
21986,2025-04-07 14:08:13,6.62315,0.045086,0.300717,146.355881
21987,2025-04-07 14:08:14,6.620152,0.045221,0.299684,146.51799
21988,2025-04-07 14:08:15,6.620235,0.045286,0.300028,145.995239
21989,2025-04-07 14:08:16,6.621855,0.045437,0.299249,146.244858
21990,2025-04-07 14:08:18,6.622283,0.045256,0.298904,146.202255
21991,2025-04-07 14:08:19,6.620925,0.045252,0.299986,145.642715
21992,2025-04-07 14:08:20,6.620455,0.045438,0.299376,146.68045
21993,2025-04-07 14:08:21,6.62291,0.045268,0.300254,145.548676
21994,2025-04-07 14:08:22,6.622596,0.045338,0.298656,146.74025
21995,2025-04-07 14:08:23,6.621959,0.045334,0.300005,146.546417
21996,2025-04-07 14:08:24,6.6187,0.045366,0.298556,147.080246
21997,2025-04-07 14:08:25,6.622575,0.045287,0.299556,146.305862
21998,2025-04-07 14:08:26,6.621259,0.045188,0.298887,146.245361
21999,2025-04-07 14:08:27,6.618888,0.045538,0.300322,146.084641
22000,2025-04-07 14:08:28,6.619045,0.045182,0.299928,145.756622
22001,2025-04-07 14:08:30,6.622147,0.045456,0.300497,145.263443
22002,2025-04-07 14:08:31,6.622408,0.045464,0.299874,145.638763
22003,2025-04-07 14:08:32,6.619233,0.04511,0.300739,145.573044
22004,2025-04-07 14:08:33,6.618804,0.045366,0.300009,146.427521
22005,2025-04-07 14:08:34,6.620831,0.045304,0.300007,146.934311
22006,2025-04-07 14:08:35,6.622011,0.045483,0.301084,145.846802
22007,2025-04-07 14:08:36,6.618115,0.04522,0.299745,145.63858
22008,2025-04-07 14:08:37,6.620403,0.045257,0.299162,146.369385
22009,2025-04-07 14:08:38,6.619296,0.044962,0.300992,145.940002
22010,2025-04-07 14:08:39,6.619995,0.045114,0.298821,146.108536
22011,2025-04-07 14:08:40,6.619003,0.045217,0.300509,146.263031
22012,2025-04-07 14:08:42,6.619275,0.045257,0.300177,145.691925
22013,2025-04-07 14:08:43,6.619494,0.045309,0.299807,145.646896
22014,2025-04-07 14:08:44,6.617896,0.045246,0.300095,145.242828
22015,2025-04-07 14:08:45,6.621134,0.045738,0.300719,145.930847
22016,2025-04-07 14:08:46,6.617885,0.045517,0.299457,146.121201
22017,2025-04-07 14:08:47,6.619724,0.045222,0.3005,145.78273
22018,2025-04-07 14:08:48,6.618345,0.045247,0.299692,145.659561
22019,2025-04-07 14:08:49,6.6208,0.045418,0.300456,145.529053
22020,2025-04-07 14:08:50,6.619692,0.045316,0.299701,145.649872
22021,2025-04-07 14:08:51,6.617687,0.045322,0.300018,145.755173
22022,2025-04-07 14:08:52,6.618293,0.045295,0.299573,146.214142
22023,2025-04-07 14:08:54,6.621228,0.045303,0.299598,146.380966
22024,2025-04-07 14:08:55,6.62081,0.045208,0.299233,145.518784
22025,2025-04-07 14:08:56,6.618428,0.045365,0.300434,146.12204
22026,2025-04-07 14:08:57,6.620935,0.045559,0.300656,145.735458
22027,2025-04-07 14:08:58,6.618721,0.045463,0.300041,146.501999
22028,2025-04-07 14:08:59,6.617572,0.045161,0.29915,147.113907
22029,2025-04-07 14:09:00,6.61799,0.045337,0.299618,146.625015
22030,2025-04-07 14:09:01,6.618366,0.045225,0.299175,146.347397
22031,2025-04-07 14:09:02,6.620612,0.045272,0.299957,146.582382
22032,2025-04-07 14:09:03,6.618669,0.045213,0.2995,146.327118
22033,2025-04-07 14:09:04,6.616778,0.045113,0.299845,146.185318
22034,2025-04-07 14:09:05,6.617865,0.04529,0.299682,146.157425
22035,2025-04-07 14:09:07,6.620559,0.04545,0.301124,145.536545
22036,2025-04-07 14:09:08,6.617781,0.045134,0.298685,145.953735
22037,2025-04-07 14:09:09,6.617363,0.045385,0.299293,145.701614
22038,2025-04-07 14:09:10,6.620789,0.045287,0.299708,147.370224
