Index,Timestamp,Voltage [V],Current [A],Power [W],Resistance [Ohm]
6385,2025-04-02 19:42:47,6.670238,0.0899,0.60115,74.00206
6386,2025-04-02 19:42:48,6.670332,0.090017,0.602137,73.94323
6387,2025-04-02 19:42:49,6.671251,0.089997,0.600868,74.144478
6388,2025-04-02 19:42:50,6.670907,0.089954,0.601091,74.056915
6389,2025-04-02 19:42:51,6.670729,0.089913,0.600798,74.096245
6390,2025-04-02 19:42:52,6.670604,0.089786,0.600331,74.26236
6391,2025-04-02 19:42:53,6.668797,0.090023,0.601534,74.030258
6392,2025-04-02 19:42:54,6.667564,0.090149,0.599241,74.122398
6393,2025-04-02 19:42:55,6.670311,0.09029,0.601144,74.078369
6394,2025-04-02 19:42:57,6.668766,0.090244,0.60198,74.008789
6395,2025-04-02 19:42:58,6.668745,0.090014,0.600597,74.063164
6396,2025-04-02 19:42:59,6.669486,0.090123,0.600479,74.26133
6397,2025-04-02 19:43:00,6.667595,0.09023,0.601387,73.993919
6398,2025-04-02 19:43:01,6.669162,0.090198,0.601879,74.080551
6399,2025-04-02 19:43:02,6.666875,0.090248,0.601528,73.965927
6400,2025-04-02 19:43:03,6.665245,0.090134,0.60182,74.032295
6401,2025-04-02 19:43:04,6.66747,0.09009,0.602407,73.856964
6402,2025-04-02 19:43:05,6.666018,0.090188,0.600006,73.983162
6403,2025-04-02 19:43:06,6.665517,0.090131,0.600884,73.977592
6404,2025-04-02 19:43:08,6.666749,0.090122,0.60213,73.882988
6405,2025-04-02 19:43:10,6.666311,0.090195,0.601093,73.994095
6406,2025-04-02 19:43:11,6.664378,0.090156,0.600948,73.828438
6407,2025-04-02 19:43:12,6.664201,0.090274,0.60155,73.829552
6408,2025-04-02 19:43:13,6.664263,0.090346,0.601374,73.858727
6409,2025-04-02 19:43:14,6.664535,0.090198,0.601138,74.07103
6410,2025-04-02 19:43:15,6.665789,0.090169,0.6016,74.033295
6411,2025-04-02 19:43:16,6.663428,0.090185,0.600813,73.836456
6412,2025-04-02 19:43:17,6.663271,0.09023,0.599886,73.90078
6413,2025-04-02 19:43:18,6.663939,0.090121,0.60059,73.94799
6414,2025-04-02 19:43:19,6.664691,0.090198,0.601463,73.903938
6415,2025-04-02 19:43:20,6.663553,0.090175,0.602664,73.785782
6416,2025-04-02 19:43:21,6.662373,0.090294,0.601922,73.992989
6417,2025-04-02 19:43:23,6.662853,0.090352,0.601962,73.729057
6418,2025-04-02 19:43:24,6.66301,0.090004,0.601023,73.954269
6419,2025-04-02 19:43:25,6.664253,0.090333,0.602054,74.001717
6420,2025-04-02 19:43:26,6.661684,0.090079,0.600688,73.638313
6421,2025-04-02 19:43:27,6.662164,0.089996,0.600196,73.919922
6422,2025-04-02 19:43:28,6.660733,0.09012,0.600402,73.92923
6423,2025-04-02 19:43:29,6.660607,0.090047,0.601823,73.85556
6424,2025-04-02 19:43:30,6.660127,0.090274,0.601114,73.714142
6425,2025-04-02 19:43:31,6.660064,0.090164,0.601346,73.886772
6426,2025-04-02 19:43:32,6.661913,0.090251,0.60109,73.798767
6427,2025-04-02 19:43:33,6.661788,0.090071,0.601655,73.782722
6428,2025-04-02 19:43:35,6.661245,0.090172,0.600586,73.73336
6429,2025-04-02 19:43:36,6.661704,0.09058,0.600949,73.719299
6430,2025-04-02 19:43:37,6.658988,0.090285,0.601943,73.753799
6431,2025-04-02 19:43:38,6.658143,0.090325,0.600421,73.739174
6432,2025-04-02 19:43:39,6.659166,0.090316,0.601689,73.663887
6433,2025-04-02 19:43:40,6.658863,0.090239,0.601242,73.752174
6434,2025-04-02 19:43:41,6.657735,0.090099,0.599981,73.805923
6435,2025-04-02 19:43:42,6.659291,0.090377,0.601051,73.976151
6436,2025-04-02 19:43:43,6.658174,0.090246,0.600619,73.807053
6437,2025-04-02 19:43:44,6.659145,0.090221,0.601348,73.741333
6438,2025-04-02 19:43:45,6.658153,0.090391,0.601397,73.862091
6439,2025-04-02 19:43:47,6.657286,0.090211,0.600201,73.781128
6440,2025-04-02 19:43:48,6.657484,0.090252,0.602176,73.774979
6441,2025-04-02 19:43:49,6.658769,0.090169,0.602949,73.84568
6442,2025-04-02 19:43:50,6.657944,0.090376,0.59951,73.81163
6443,2025-04-02 19:43:51,6.657881,0.090298,0.601839,73.848648
6444,2025-04-02 19:43:52,6.655207,0.09011,0.599877,73.71402
6445,2025-04-02 19:43:53,6.654883,0.090359,0.60065,73.843437
6446,2025-04-02 19:43:54,6.656638,0.090209,0.602066,73.702393
6447,2025-04-02 19:43:55,6.656638,0.090314,0.600602,73.680077
6448,2025-04-02 19:43:56,6.656857,0.090244,0.60099,73.761215
6449,2025-04-02 19:43:57,6.656043,0.090446,0.602635,73.41037
6450,2025-04-02 19:43:59,6.656262,0.090377,0.601362,73.675354
6451,2025-04-02 19:44:00,6.654873,0.090209,0.601239,73.599228
6452,2025-04-02 19:44:01,6.655301,0.090359,0.601225,73.699745
6453,2025-04-02 19:44:02,6.655499,0.090347,0.599249,73.423012
6454,2025-04-02 19:44:03,6.653839,0.090196,0.600097,73.63147
6455,2025-04-02 19:44:04,6.653483,0.09043,0.601336,73.733315
6456,2025-04-02 19:44:05,6.654549,0.090394,0.600857,73.632362
6457,2025-04-02 19:44:06,6.654633,0.090301,0.601598,73.61274
6458,2025-04-02 19:44:07,6.653672,0.090273,0.60036,73.747879
6459,2025-04-02 19:44:08,6.654204,0.090442,0.601794,73.456276
6460,2025-04-02 19:44:09,6.652084,0.090446,0.600485,73.64463
6461,2025-04-02 19:44:12,6.653525,0.090212,0.60024,73.577698
6462,2025-04-02 19:44:13,6.652178,0.090447,0.601117,73.544647
6463,2025-04-02 19:44:14,6.651645,0.09033,0.599391,73.554443
6464,2025-04-02 19:44:15,6.65059,0.09042,0.60145,73.613708
6465,2025-04-02 19:44:16,6.650225,0.090361,0.600432,73.608948
6466,2025-04-02 19:44:17,6.650935,0.090286,0.600392,73.736244
6467,2025-04-02 19:44:18,6.650768,0.090203,0.600731,73.740952
6468,2025-04-02 19:44:19,6.650361,0.090415,0.601219,73.737457
6469,2025-04-02 19:44:20,6.64919,0.090483,0.600691,73.689682
6470,2025-04-02 19:44:21,6.649723,0.090246,0.601674,73.414795
6471,2025-04-02 19:44:23,6.650674,0.090463,0.601472,73.619675
6472,2025-04-02 19:44:24,6.65035,0.090418,0.60206,73.646072
6473,2025-04-02 19:44:25,6.649159,0.090522,0.600678,73.447372
6474,2025-04-02 19:44:26,6.649128,0.090399,0.601066,73.636261
6475,2025-04-02 19:44:27,6.65011,0.090483,0.600339,73.61203
6476,2025-04-02 19:44:28,6.647906,0.090311,0.600616,73.423859
6477,2025-04-02 19:44:29,6.648511,0.090324,0.600433,73.694359
6478,2025-04-02 19:44:30,6.646788,0.09052,0.60156,73.549088
6479,2025-04-02 19:44:31,6.648794,0.090356,0.60097,73.62719
6480,2025-04-02 19:44:32,6.648961,0.090369,0.602153,73.503906
6481,2025-04-02 19:44:33,6.64778,0.090464,0.601729,73.593246
6482,2025-04-02 19:44:35,6.649065,0.090508,0.601348,73.580597
6483,2025-04-02 19:44:36,6.64682,0.090477,0.598813,73.513435
6484,2025-04-02 19:44:37,6.648146,0.090532,0.601729,73.325584
6485,2025-04-02 19:44:38,6.648449,0.09049,0.60217,73.530243
6486,2025-04-02 19:44:39,6.647467,0.090274,0.600977,73.549881
6487,2025-04-02 19:44:40,6.647467,0.090372,0.602509,73.246635
6488,2025-04-02 19:44:41,6.647686,0.090309,0.600877,73.62355
6489,2025-04-02 19:44:42,6.645984,0.090428,0.601077,73.490356
6490,2025-04-02 19:44:43,6.646914,0.090257,0.60207,73.333412
6491,2025-04-02 19:44:44,6.646631,0.090469,0.60098,73.546249
6492,2025-04-02 19:44:45,6.645012,0.090417,0.600916,73.333298
6493,2025-04-02 19:44:47,6.647164,0.090555,0.601653,73.335648
6494,2025-04-02 19:44:48,6.644176,0.090416,0.601665,73.305305
6495,2025-04-02 19:44:49,6.644375,0.090646,0.600968,73.39653
6496,2025-04-02 19:44:50,6.64566,0.090405,0.601213,73.412888
6497,2025-04-02 19:44:51,6.642704,0.090478,0.601455,73.558167
6498,2025-04-02 19:44:52,6.644239,0.09049,0.600868,73.600189
6499,2025-04-02 19:44:53,6.644031,0.090563,0.600619,73.409935
6500,2025-04-02 19:44:54,6.643226,0.090559,0.600477,73.556015
6501,2025-04-02 19:44:55,6.641983,0.090569,0.600322,73.521187
6502,2025-04-02 19:44:56,6.641325,0.090366,0.600717,73.341225
6503,2025-04-02 19:44:57,6.644657,0.090643,0.602151,73.429665
6504,2025-04-02 19:44:59,6.641335,0.090396,0.60012,73.371742
6505,2025-04-02 19:45:00,6.642787,0.090537,0.599821,73.369125
6506,2025-04-02 19:45:01,6.641304,0.090673,0.601128,73.296463
6507,2025-04-02 19:45:02,6.642965,0.090584,0.602322,73.28299
6508,2025-04-02 19:45:03,6.643028,0.090486,0.600683,73.530571
6509,2025-04-02 19:45:04,6.642766,0.090483,0.600698,73.440186
6510,2025-04-02 19:45:05,6.641137,0.090537,0.601951,73.472664
6511,2025-04-02 19:45:06,6.641534,0.090487,0.599729,73.499924
6512,2025-04-02 19:45:07,6.639904,0.090521,0.601482,73.261742
6513,2025-04-02 19:45:08,6.640176,0.090357,0.600887,73.357765
6514,2025-04-02 19:45:10,6.638849,0.09029,0.601016,73.373688
6515,2025-04-02 19:45:11,6.638306,0.090519,0.599857,73.354591
6516,2025-04-02 19:45:12,6.640907,0.090545,0.600922,73.398727
6517,2025-04-02 19:45:14,6.638609,0.090352,0.601023,73.329361
6518,2025-04-02 19:45:15,6.639194,0.090664,0.602192,73.292465
6519,2025-04-02 19:45:16,6.638494,0.090451,0.60124,73.333878
6520,2025-04-02 19:45:17,6.640186,0.09035,0.598963,73.295364
6521,2025-04-02 19:45:18,6.639298,0.090535,0.600651,73.458755
6522,2025-04-02 19:45:19,6.638338,0.090589,0.601325,73.402878
6523,2025-04-02 19:45:20,6.637168,0.090615,0.60123,73.489624
6524,2025-04-02 19:45:21,6.637283,0.090407,0.600601,73.375481
6525,2025-04-02 19:45:22,6.638432,0.090698,0.601574,73.197067
6526,2025-04-02 19:45:23,6.638285,0.090304,0.601786,73.120506
6527,2025-04-02 19:45:24,6.637241,0.090668,0.601537,73.321884
6528,2025-04-02 19:45:26,6.63792,0.090633,0.601242,73.240936
6529,2025-04-02 19:45:27,6.635423,0.090498,0.601286,73.233017
6530,2025-04-02 19:45:28,6.637429,0.090509,0.601456,73.125053
6531,2025-04-02 19:45:29,6.636614,0.090698,0.600091,73.300423
6532,2025-04-02 19:45:30,6.634483,0.090626,0.601592,73.371117
6533,2025-04-02 19:45:31,6.63676,0.090662,0.600842,73.191978
6534,2025-04-02 19:45:32,6.636551,0.090541,0.600548,73.300362
6535,2025-04-02 19:45:33,6.635789,0.09073,0.601284,73.312576
6536,2025-04-02 19:45:34,6.635904,0.09053,0.600342,73.211327
6537,2025-04-02 19:45:35,6.635987,0.090711,0.601949,73.276978
6538,2025-04-02 19:45:36,6.634337,0.090335,0.599821,73.197113
6539,2025-04-02 19:45:37,6.635465,0.090676,0.60177,73.337578
6540,2025-04-02 19:45:39,6.634629,0.090651,0.601887,73.165894
6541,2025-04-02 19:45:40,6.63534,0.090556,0.601779,73.333237
6542,2025-04-02 19:45:41,6.632519,0.090717,0.60054,73.303741
6543,2025-04-02 19:45:42,6.634724,0.090372,0.600258,73.18541
6544,2025-04-02 19:45:43,6.634546,0.090719,0.600474,73.277863
6545,2025-04-02 19:45:44,6.633188,0.090292,0.600189,73.200714
6546,2025-04-02 19:45:45,6.633,0.090578,0.60163,73.072983
6547,2025-04-02 19:45:46,6.633449,0.090513,0.599246,73.251976
6548,2025-04-02 19:45:47,6.631705,0.090478,0.600602,73.235886
6549,2025-04-02 19:45:48,6.632906,0.09066,0.602067,73.210785
6550,2025-04-02 19:45:49,6.63323,0.09047,0.600735,73.1259
6551,2025-04-02 19:45:51,6.631036,0.090524,0.600675,73.227554
6552,2025-04-02 19:45:52,6.630315,0.090736,0.600226,73.253616
6553,2025-04-02 19:45:53,6.630524,0.090593,0.600243,73.356995
6554,2025-04-02 19:45:54,6.62994,0.09081,0.600557,73.103645
6555,2025-04-02 19:45:55,6.631966,0.090777,0.600376,73.272003
6556,2025-04-02 19:45:56,6.629511,0.090442,0.601922,72.98204
6557,2025-04-02 19:45:57,6.630044,0.090716,0.601015,73.122681
6558,2025-04-02 19:45:58,6.63018,0.090572,0.60002,73.19928
6559,2025-04-02 19:45:59,6.628373,0.090399,0.598897,73.03772
6560,2025-04-02 19:46:00,6.629657,0.090832,0.601945,73.054764
6561,2025-04-02 19:46:01,6.629542,0.090532,0.601968,73.21035
6562,2025-04-02 19:46:02,6.628279,0.090581,0.600951,73.083092
6563,2025-04-02 19:46:04,6.628759,0.090602,0.601203,73.061447
6564,2025-04-02 19:46:05,6.627036,0.090851,0.600453,72.862206
6565,2025-04-02 19:46:06,6.627276,0.090446,0.600733,73.210213
6566,2025-04-02 19:46:07,6.627516,0.090581,0.60014,73.03215
6567,2025-04-02 19:46:08,6.626284,0.09048,0.599944,73.179367
6568,2025-04-02 19:46:09,6.627151,0.090695,0.599728,73.188156
6569,2025-04-02 19:46:10,6.626837,0.090472,0.600764,73.26078
6570,2025-04-02 19:46:11,6.625573,0.090854,0.60091,73.089508
6571,2025-04-02 19:46:12,6.626482,0.090694,0.600241,73.197151
6572,2025-04-02 19:46:13,6.627088,0.090649,0.599239,73.090225
6573,2025-04-02 19:46:14,6.626848,0.090541,0.599798,72.967484
6574,2025-04-02 19:46:16,6.627223,0.090398,0.600805,73.019897
6575,2025-04-02 19:46:17,6.625761,0.090797,0.600965,72.96006
6576,2025-04-02 19:46:18,6.626012,0.090767,0.602521,72.899757
6577,2025-04-02 19:46:19,6.626346,0.090734,0.60123,73.084335
6578,2025-04-02 19:46:20,6.625343,0.090724,0.600922,72.986206
6579,2025-04-02 19:46:21,6.623307,0.090591,0.600441,72.915436
6580,2025-04-02 19:46:22,6.625521,0.090834,0.601982,72.955887
6581,2025-04-02 19:46:23,6.625364,0.09083,0.600793,73.163078
6582,2025-04-02 19:46:24,6.62479,0.091024,0.600945,72.971748
6583,2025-04-02 19:46:25,6.624372,0.091062,0.602382,72.819786
6584,2025-04-02 19:46:26,6.622575,0.090765,0.60242,72.945976
6585,2025-04-02 19:46:28,6.622345,0.090863,0.601062,73.007271
6586,2025-04-02 19:46:29,6.62315,0.09079,0.601834,73.030388
6587,2025-04-02 19:46:30,6.623484,0.090655,0.601512,72.792946
6588,2025-04-02 19:46:31,6.62246,0.090723,0.599405,72.980789
6589,2025-04-02 19:46:32,6.622502,0.090656,0.600399,73.078163
6590,2025-04-02 19:46:33,6.620612,0.090738,0.600815,72.927711
6591,2025-04-02 19:46:34,6.619839,0.090495,0.601076,73.019203
6592,2025-04-02 19:46:35,6.622147,0.090726,0.600774,73.020782
6593,2025-04-02 19:46:36,6.61963,0.090548,0.599448,73.000908
6594,2025-04-02 19:46:37,6.620664,0.090769,0.599932,73.025543
6595,2025-04-02 19:46:39,6.621855,0.090791,0.600943,73.016273
6596,2025-04-02 19:46:40,6.619525,0.09086,0.6021,72.931305
6597,2025-04-02 19:46:41,6.618836,0.090785,0.60061,72.983818
6598,2025-04-02 19:46:42,6.619964,0.090691,0.601486,73.169395
6599,2025-04-02 19:46:43,6.618638,0.090534,0.600499,72.834312
6600,2025-04-02 19:46:44,6.620371,0.090834,0.601549,72.651138
6601,2025-04-02 19:46:45,6.618408,0.090649,0.601183,73.030579
6602,2025-04-02 19:46:46,6.618564,0.090877,0.601926,73.032829
6603,2025-04-02 19:46:47,6.618293,0.090712,0.60062,72.927467
6604,2025-04-02 19:46:48,6.619275,0.09061,0.600159,72.822151
6605,2025-04-02 19:46:49,6.619034,0.090675,0.600535,72.834267
6606,2025-04-02 19:46:50,6.616705,0.09101,0.601985,72.828064
6607,2025-04-02 19:46:52,6.616788,0.090905,0.602116,72.753082
6608,2025-04-02 19:46:53,6.618658,0.090751,0.60078,72.839294
6609,2025-04-02 19:46:54,6.617729,0.090862,0.602307,72.912216
6610,2025-04-02 19:46:55,6.616621,0.090707,0.601295,72.892693
6611,2025-04-02 19:46:56,6.615702,0.090802,0.601886,72.692764
6612,2025-04-02 19:46:57,6.615242,0.0907,0.601764,72.726898
6613,2025-04-02 19:46:58,6.614741,0.09079,0.598657,72.953522
6614,2025-04-02 19:46:59,6.61659,0.090782,0.600486,73.053345
6615,2025-04-02 19:47:00,6.616339,0.090879,0.601318,72.891113
6616,2025-04-02 19:47:01,6.61587,0.091045,0.601737,72.731018
6617,2025-04-02 19:47:03,6.614929,0.090837,0.601757,72.738052
6618,2025-04-02 19:47:04,6.615734,0.090875,0.601169,72.788597
6619,2025-04-02 19:47:05,6.614094,0.090729,0.601248,72.879784
6620,2025-04-02 19:47:06,6.613582,0.090765,0.60204,72.809464
6621,2025-04-02 19:47:07,6.615159,0.090834,0.600693,72.816544
6622,2025-04-02 19:47:08,6.614563,0.090905,0.600598,72.839859
6623,2025-04-02 19:47:09,6.61237,0.090786,0.600299,72.987007
6624,2025-04-02 19:47:10,6.6126,0.090872,0.60131,72.80809
6625,2025-04-02 19:47:11,6.612924,0.090734,0.600486,72.770348
6626,2025-04-02 19:47:12,6.612547,0.091059,0.602238,72.659309
6627,2025-04-02 19:47:13,6.613634,0.090876,0.601926,72.757889
6628,2025-04-02 19:47:14,6.612924,0.09096,0.60133,72.744926
6629,2025-04-02 19:47:16,6.611106,0.091062,0.601194,72.659737
6630,2025-04-02 19:47:17,6.612715,0.090797,0.601381,72.629608
6631,2025-04-02 19:47:18,6.611399,0.091001,0.601746,72.766785
6632,2025-04-02 19:47:19,6.609821,0.090977,0.601972,72.706039
6633,2025-04-02 19:47:20,6.609915,0.090689,0.602469,72.809975
6634,2025-04-02 19:47:21,6.609571,0.090962,0.599423,72.983223
6635,2025-04-02 19:47:22,6.611587,0.090944,0.600485,72.754875
6636,2025-04-02 19:47:23,6.611743,0.090902,0.602172,72.721916
6637,2025-04-02 19:47:24,6.609257,0.090806,0.601384,72.703941
6638,2025-04-02 19:47:25,6.609101,0.091093,0.602133,72.661728
6639,2025-04-02 19:47:27,6.609968,0.09072,0.600237,72.761497
6640,2025-04-02 19:47:28,6.611127,0.090918,0.600685,72.729073
6641,2025-04-02 19:47:29,6.610688,0.09082,0.601531,72.478302
6642,2025-04-02 19:47:30,6.608683,0.090807,0.601045,72.736359
6643,2025-04-02 19:47:31,6.608954,0.090634,0.599967,72.756721
6644,2025-04-02 19:47:32,6.608756,0.090942,0.600303,72.716774
6645,2025-04-02 19:47:33,6.609268,0.090755,0.60047,72.693604
6646,2025-04-02 19:47:34,6.607837,0.090984,0.599747,72.657562
6647,2025-04-02 19:47:35,6.609121,0.090886,0.599251,72.859589
6648,2025-04-02 19:47:36,6.60697,0.090664,0.600426,72.612335
6649,2025-04-02 19:47:37,6.607074,0.090853,0.60124,72.618942
6650,2025-04-02 19:47:39,6.606991,0.090864,0.600528,72.608025
6651,2025-04-02 19:47:40,6.606876,0.090884,0.600757,72.596718
6652,2025-04-02 19:47:41,6.60674,0.091015,0.601381,72.654251
6653,2025-04-02 19:47:42,6.608265,0.091103,0.603493,72.525108
6654,2025-04-02 19:47:43,6.604891,0.090845,0.600198,72.730896
6655,2025-04-02 19:47:44,6.606677,0.090968,0.600804,72.763916
6656,2025-04-02 19:47:45,6.604703,0.090882,0.599533,72.662132
6657,2025-04-02 19:47:46,6.606113,0.091035,0.600604,72.819977
6658,2025-04-02 19:47:47,6.606604,0.090966,0.601304,72.838791
6659,2025-04-02 19:47:48,6.605706,0.090988,0.598876,72.618393
6660,2025-04-02 19:47:49,6.604055,0.090976,0.600131,72.478882
6661,2025-04-02 19:47:51,6.605758,0.091058,0.602219,72.434303
6662,2025-04-02 19:47:52,6.604223,0.091024,0.601193,72.331795
6663,2025-04-02 19:47:53,6.603481,0.091086,0.601615,72.43718
6664,2025-04-02 19:47:54,6.604087,0.091061,0.602712,72.650253
6665,2025-04-02 19:47:55,6.605225,0.090981,0.601875,72.802277
6666,2025-04-02 19:47:56,6.604996,0.091077,0.601569,72.644745
6667,2025-04-02 19:47:57,6.602186,0.090963,0.601354,72.544342
6668,2025-04-02 19:47:58,6.604285,0.090707,0.598617,72.656784
6669,2025-04-02 19:47:59,6.60228,0.090979,0.600026,72.696289
6670,2025-04-02 19:48:00,6.601079,0.090903,0.601224,72.679893
6671,2025-04-02 19:48:01,6.604149,0.091083,0.59985,72.660851
6672,2025-04-02 19:48:03,6.603721,0.091131,0.600668,72.571938
6673,2025-04-02 19:48:04,6.602854,0.091105,0.60109,72.446075
6674,2025-04-02 19:48:05,6.60347,0.090889,0.600225,72.668533
6675,2025-04-02 19:48:06,6.602656,0.091007,0.601278,72.544952
6676,2025-04-02 19:48:07,6.600995,0.090907,0.600752,72.514824
6677,2025-04-02 19:48:08,6.599595,0.090834,0.60013,72.491554
6678,2025-04-02 19:48:09,6.599574,0.091118,0.599446,72.554382
6679,2025-04-02 19:48:10,6.601475,0.090769,0.598216,72.61953
6680,2025-04-02 19:48:11,6.600337,0.091181,0.600276,72.371872
6681,2025-04-02 19:48:12,6.599324,0.091061,0.601518,72.75174
6682,2025-04-02 19:48:13,6.599752,0.091029,0.599946,72.440338
6683,2025-04-02 19:48:15,6.598885,0.091128,0.601637,72.500778
6684,2025-04-02 19:48:16,6.599867,0.091127,0.602254,72.432083
6685,2025-04-02 19:48:17,6.600201,0.090933,0.599937,72.566597
6686,2025-04-02 19:48:18,6.599773,0.091115,0.600806,72.33786
6687,2025-04-02 19:48:19,6.599564,0.091154,0.600916,72.409286
6688,2025-04-02 19:48:20,6.597652,0.090845,0.600507,72.704834
6689,2025-04-02 19:48:21,6.59854,0.09127,0.60167,72.552452
6690,2025-04-02 19:48:22,6.596576,0.090975,0.599801,72.487503
6691,2025-04-02 19:48:23,6.597757,0.091061,0.60139,72.599411
6692,2025-04-02 19:48:24,6.59595,0.091094,0.60055,72.661812
6693,2025-04-02 19:48:25,6.597329,0.091092,0.599083,72.48925
6694,2025-04-02 19:48:26,6.59783,0.091096,0.601565,72.410797
6695,2025-04-02 19:48:28,6.59691,0.091096,0.601747,72.362961
6696,2025-04-02 19:48:29,6.596629,0.091084,0.600449,72.564003
6697,2025-04-02 19:48:30,6.596378,0.091257,0.600782,72.421478
6698,2025-04-02 19:48:32,6.595553,0.090863,0.600414,72.603432
6699,2025-04-02 19:48:33,6.59619,0.090984,0.600798,72.495827
6700,2025-04-02 19:48:34,6.594247,0.091172,0.600539,72.512413
6701,2025-04-02 19:48:35,6.59385,0.090815,0.601338,72.592789
6702,2025-04-02 19:48:36,6.59338,0.090934,0.60076,72.402908
6703,2025-04-02 19:48:37,6.593903,0.091192,0.601233,72.260391
6704,2025-04-02 19:48:38,6.595292,0.091127,0.600558,72.413452
6705,2025-04-02 19:48:40,6.595198,0.090946,0.600013,72.311638
6706,2025-04-02 19:48:41,6.59619,0.091241,0.601169,72.303734
6707,2025-04-02 19:48:42,6.595156,0.091319,0.601251,72.294456
6708,2025-04-02 19:48:43,6.592826,0.090997,0.599724,72.338211
6709,2025-04-02 19:48:44,6.592398,0.09099,0.598819,72.384193
6710,2025-04-02 19:48:45,6.591343,0.090905,0.60065,72.278542
6711,2025-04-02 19:48:46,6.591416,0.091053,0.60096,72.297089
6712,2025-04-02 19:48:47,6.591135,0.090892,0.600355,72.529755
6713,2025-04-02 19:48:48,6.592701,0.090885,0.599968,72.345207
6714,2025-04-02 19:48:49,6.592586,0.091149,0.600445,72.363327
6715,2025-04-02 19:48:50,6.59198,0.09119,0.600456,72.289169
6716,2025-04-02 19:48:51,6.590727,0.091116,0.601171,72.290672
6717,2025-04-02 19:48:52,6.59221,0.09117,0.600932,72.382835
6718,2025-04-02 19:48:54,6.590549,0.091313,0.601158,72.202293
6719,2025-04-02 19:48:55,6.591416,0.090893,0.600658,72.373772
6720,2025-04-02 19:48:56,6.592304,0.091146,0.601364,72.476845
6721,2025-04-02 19:48:57,6.589557,0.091209,0.600852,72.419151
6722,2025-04-02 19:48:58,6.590393,0.090905,0.600064,72.3545
6723,2025-04-02 19:48:59,6.590591,0.091218,0.600246,72.273705
6724,2025-04-02 19:49:00,6.588053,0.091027,0.601724,72.208855
6725,2025-04-02 19:49:01,6.588638,0.091001,0.599854,72.430176
6726,2025-04-02 19:49:02,6.587593,0.091106,0.601063,72.429039
6727,2025-04-02 19:49:03,6.587823,0.091209,0.60081,72.267296
6728,2025-04-02 19:49:04,6.588251,0.091349,0.600975,72.052818
6729,2025-04-02 19:49:06,6.588983,0.091313,0.601285,72.225983
